1.699168e+06 1.032379e+03 4.307685e+08
1.699426e+06 1.032480e+03 4.308856e+08
1.699674e+06 1.032578e+03 4.309985e+08
1.699921e+06 1.032677e+03 4.311107e+08
1.700166e+06 1.032775e+03 4.312223e+08
1.700410e+06 1.032873e+03 4.313333e+08
1.700652e+06 1.032972e+03 4.314437e+08
1.700893e+06 1.033070e+03 4.315535e+08
1.701133e+06 1.033168e+03 4.316626e+08
1.701371e+06 1.033267e+03 4.317711e+08
1.701608e+06 1.033365e+03 4.318791e+08
1.701844e+06 1.033463e+03 4.319864e+08
1.702078e+06 1.033561e+03 4.320931e+08
1.702319e+06 1.033663e+03 4.322027e+08
1.702551e+06 1.033761e+03 4.323082e+08
1.702781e+06 1.033860e+03 4.324132e+08
1.703010e+06 1.033958e+03 4.325175e+08
1.703238e+06 1.034056e+03 4.326213e+08
1.703464e+06 1.034154e+03 4.327245e+08
1.703689e+06 1.034253e+03 4.328272e+08
1.703913e+06 1.034351e+03 4.329292e+08
1.704136e+06 1.034449e+03 4.330307e+08
1.704364e+06 1.034551e+03 4.331349e+08
1.704584e+06 1.034649e+03 4.332353e+08
1.704803e+06 1.034747e+03 4.333351e+08
1.705021e+06 1.034846e+03 4.334344e+08
1.705237e+06 1.034944e+03 4.335331e+08
1.705452e+06 1.035042e+03 4.336312e+08
1.705666e+06 1.035141e+03 4.337289e+08
1.705879e+06 1.035239e+03 4.338260e+08
1.706097e+06 1.035340e+03 4.339256e+08
1.706308e+06 1.035439e+03 4.340216e+08
1.706517e+06 1.035537e+03 4.341171e+08
1.706725e+06 1.035635e+03 4.342121e+08
1.706932e+06 1.035734e+03 4.343065e+08
1.707138e+06 1.035832e+03 4.344004e+08
1.707349e+06 1.035933e+03 4.344968e+08
1.707552e+06 1.036032e+03 4.345897e+08
1.707754e+06 1.036130e+03 4.346821e+08
1.707956e+06 1.036228e+03 4.347739e+08
1.708156e+06 1.036327e+03 4.348653e+08
1.708354e+06 1.036425e+03 4.349562e+08
1.708559e+06 1.036526e+03 4.350494e+08
1.708755e+06 1.036625e+03 4.351393e+08
1.708951e+06 1.036723e+03 4.352287e+08
1.709145e+06 1.036821e+03 4.353175e+08
1.709339e+06 1.036920e+03 4.354059e+08
1.709537e+06 1.037021e+03 4.354967e+08
1.709728e+06 1.037119e+03 4.355841e+08
1.709919e+06 1.037218e+03 4.356710e+08
1.710108e+06 1.037316e+03 4.357575e+08
1.710296e+06 1.037414e+03 4.358435e+08
1.710489e+06 1.037516e+03 4.359318e+08
1.710675e+06 1.037614e+03 4.360168e+08
1.710860e+06 1.037712e+03 4.361014e+08
1.711044e+06 1.037811e+03 4.361856e+08
1.711233e+06 1.037912e+03 4.362719e+08
1.711414e+06 1.038010e+03 4.363552e+08
1.711595e+06 1.038109e+03 4.364379e+08
1.711775e+06 1.038207e+03 4.365202e+08
1.711954e+06 1.038305e+03 4.366021e+08
1.712138e+06 1.038407e+03 4.366861e+08
1.712315e+06 1.038505e+03 4.367671e+08
1.712491e+06 1.038603e+03 4.368476e+08
1.712666e+06 1.038702e+03 4.369277e+08
1.712845e+06 1.038803e+03 4.370100e+08
1.713018e+06 1.038901e+03 4.370892e+08
1.713190e+06 1.039000e+03 4.371680e+08
1.713367e+06 1.039101e+03 4.372489e+08
1.713537e+06 1.039199e+03 4.373268e+08
1.713706e+06 1.039298e+03 4.374043e+08
1.713875e+06 1.039396e+03 4.374814e+08
1.714048e+06 1.039498e+03 4.375606e+08
1.714214e+06 1.039596e+03 4.376369e+08
1.714380e+06 1.039694e+03 4.377127e+08
1.714544e+06 1.039792e+03 4.377882e+08
1.714713e+06 1.039894e+03 4.378656e+08
1.714876e+06 1.039992e+03 4.379403e+08
1.715038e+06 1.040091e+03 4.380145e+08
1.715205e+06 1.040192e+03 4.380907e+08
1.715365e+06 1.040290e+03 4.381641e+08
1.715524e+06 1.040389e+03 4.382372e+08
1.715683e+06 1.040487e+03 4.383098e+08
1.715845e+06 1.040588e+03 4.383844e+08
1.716002e+06 1.040687e+03 4.384563e+08
1.716158e+06 1.040785e+03 4.385278e+08
1.716318e+06 1.040886e+03 4.386012e+08
1.716472e+06 1.040985e+03 4.386719e+08
1.716626e+06 1.041083e+03 4.387423e+08
1.716783e+06 1.041185e+03 4.388145e+08
1.716935e+06 1.041283e+03 4.388841e+08
1.717086e+06 1.041381e+03 4.389533e+08
1.717241e+06 1.041483e+03 4.390244e+08
1.717390e+06 1.041581e+03 4.390929e+08
1.717539e+06 1.041679e+03 4.391610e+08
1.717691e+06 1.041781e+03 4.392309e+08
1.717838e+06 1.041879e+03 4.392983e+08
1.717984e+06 1.041977e+03 4.393653e+08
1.718134e+06 1.042079e+03 4.394342e+08
1.718278e+06 1.042177e+03 4.395005e+08
1.718422e+06 1.042275e+03 4.395665e+08
1.718570e+06 1.042377e+03 4.396342e+08
1.718712e+06 1.042475e+03 4.396994e+08
1.718858e+06 1.042577e+03 4.397665e+08
1.718999e+06 1.042675e+03 4.398310e+08
1.719138e+06 1.042773e+03 4.398952e+08
1.719282e+06 1.042875e+03 4.399612e+08
1.719420e+06 1.042973e+03 4.400247e+08
1.719558e+06 1.043071e+03 4.400879e+08
1.719699e+06 1.043173e+03 4.401528e+08
1.719836e+06 1.043271e+03 4.402154e+08
1.719975e+06 1.043372e+03 4.402796e+08
1.720110e+06 1.043471e+03 4.403415e+08
1.720244e+06 1.043569e+03 4.404030e+08
1.720382e+06 1.043671e+03 4.404662e+08
1.720514e+06 1.043769e+03 4.405271e+08
1.720650e+06 1.043870e+03 4.405896e+08
1.720781e+06 1.043969e+03 4.406499e+08
1.720912e+06 1.044067e+03 4.407098e+08
1.721046e+06 1.044168e+03 4.407713e+08
1.721175e+06 1.044267e+03 4.408306e+08
1.721307e+06 1.044368e+03 4.408915e+08
1.721435e+06 1.044466e+03 4.409502e+08
1.721566e+06 1.044568e+03 4.410104e+08
1.721692e+06 1.044666e+03 4.410684e+08
1.721818e+06 1.044765e+03 4.411262e+08
1.721947e+06 1.044866e+03 4.411855e+08
1.722071e+06 1.044964e+03 4.412426e+08
1.722199e+06 1.045066e+03 4.413013e+08
1.722321e+06 1.045164e+03 4.413578e+08
1.722448e+06 1.045266e+03 4.414158e+08
1.722569e+06 1.045364e+03 4.414718e+08
1.722690e+06 1.045462e+03 4.415274e+08
1.722815e+06 1.045564e+03 4.415845e+08
1.722934e+06 1.045662e+03 4.416396e+08
1.723057e+06 1.045763e+03 4.416961e+08
1.723176e+06 1.045862e+03 4.417506e+08
1.723297e+06 1.045963e+03 4.418065e+08
1.723414e+06 1.046061e+03 4.418604e+08
1.723535e+06 1.046163e+03 4.419158e+08
1.723651e+06 1.046261e+03 4.419691e+08
1.723770e+06 1.046363e+03 4.420239e+08
1.723884e+06 1.046461e+03 4.420766e+08
1.724002e+06 1.046562e+03 4.421308e+08
1.724115e+06 1.046661e+03 4.421831e+08
1.724232e+06 1.046762e+03 4.422367e+08
1.724344e+06 1.046861e+03 4.422883e+08
1.724459e+06 1.046962e+03 4.423414e+08
1.724571e+06 1.047060e+03 4.423925e+08
1.724685e+06 1.047162e+03 4.424450e+08
1.724795e+06 1.047260e+03 4.424956e+08
1.724907e+06 1.047362e+03 4.425476e+08
1.725016e+06 1.047460e+03 4.425976e+08
1.725128e+06 1.047561e+03 4.426490e+08
1.725235e+06 1.047660e+03 4.426986e+08
1.725346e+06 1.047761e+03 4.427494e+08
1.725452e+06 1.047859e+03 4.427984e+08
1.725562e+06 1.047961e+03 4.428488e+08
1.725667e+06 1.048059e+03 4.428973e+08
1.725775e+06 1.048161e+03 4.429471e+08
1.725879e+06 1.048259e+03 4.429951e+08
1.725986e+06 1.048360e+03 4.430444e+08
1.726089e+06 1.048459e+03 4.430919e+08
1.726195e+06 1.048560e+03 4.431407e+08
1.726301e+06 1.048662e+03 4.431892e+08
1.726402e+06 1.048760e+03 4.432360e+08
1.726507e+06 1.048861e+03 4.432840e+08
1.726607e+06 1.048960e+03 4.433303e+08
1.726710e+06 1.049061e+03 4.433778e+08
1.726810e+06 1.049160e+03 4.434236e+08
1.726912e+06 1.049261e+03 4.434707e+08
1.727013e+06 1.049362e+03 4.435175e+08
1.727111e+06 1.049461e+03 4.435626e+08
1.727211e+06 1.049562e+03 4.436089e+08
1.727308e+06 1.049661e+03 4.436535e+08
1.727408e+06 1.049762e+03 4.436993e+08
1.727504e+06 1.049860e+03 4.437435e+08
1.727602e+06 1.049962e+03 4.437888e+08
1.727703e+06 1.050066e+03 4.438355e+08
1.727801e+06 1.050168e+03 4.438804e+08
1.727897e+06 1.050269e+03 4.439250e+08
1.727994e+06 1.050371e+03 4.439695e+08
1.728090e+06 1.050472e+03 4.440136e+08
1.728185e+06 1.050574e+03 4.440576e+08
1.728268e+06 1.050663e+03 4.440958e+08
1.728362e+06 1.050764e+03 4.441394e+08
1.728456e+06 1.050866e+03 4.441826e+08
1.728550e+06 1.050967e+03 4.442257e+08
1.728642e+06 1.051068e+03 4.442685e+08
1.728735e+06 1.051170e+03 4.443111e+08
1.728827e+06 1.051271e+03 4.443535e+08
1.728918e+06 1.051373e+03 4.443957e+08
1.729009e+06 1.051474e+03 4.444376e+08
1.729100e+06 1.051576e+03 4.444794e+08
1.729178e+06 1.051665e+03 4.445157e+08
1.729268e+06 1.051766e+03 4.445570e+08
1.729357e+06 1.051868e+03 4.445981e+08
1.729446e+06 1.051969e+03 4.446390e+08
1.729534e+06 1.052070e+03 4.446797e+08
1.729622e+06 1.052172e+03 4.447202e+08
1.729709e+06 1.052273e+03 4.447604e+08
1.729796e+06 1.052375e+03 4.448005e+08
1.729882e+06 1.052476e+03 4.448403e+08
1.729968e+06 1.052578e+03 4.448799e+08
1.730053e+06 1.052679e+03 4.449194e+08
1.730138e+06 1.052781e+03 4.449586e+08
1.730212e+06 1.052870e+03 4.449928e+08
1.730296e+06 1.052971e+03 4.450316e+08
1.730380e+06 1.053073e+03 4.450702e+08
1.730463e+06 1.053174e+03 4.451087e+08
1.730546e+06 1.053275e+03 4.451469e+08
1.730629e+06 1.053377e+03 4.451850e+08
1.730711e+06 1.053478e+03 4.452228e+08
1.730792e+06 1.053580e+03 4.452605e+08
1.730873e+06 1.053681e+03 4.452979e+08
1.730954e+06 1.053783e+03 4.453352e+08
1.731035e+06 1.053884e+03 4.453723e+08
1.731114e+06 1.053986e+03 4.454092e+08
1.731194e+06 1.054087e+03 4.454458e+08
1.731263e+06 1.054176e+03 4.454778e+08
1.731342e+06 1.054277e+03 4.455141e+08
1.731420e+06 1.054379e+03 4.455503e+08
1.731498e+06 1.054480e+03 4.455863e+08
1.731575e+06 1.054582e+03 4.456220e+08
1.731653e+06 1.054683e+03 4.456576e+08
1.731729e+06 1.054785e+03 4.456930e+08
1.731805e+06 1.054886e+03 4.457283e+08
1.731881e+06 1.054988e+03 4.457633e+08
1.731957e+06 1.055089e+03 4.457982e+08
1.732032e+06 1.055191e+03 4.458329e+08
1.732107e+06 1.055292e+03 4.458674e+08
1.732181e+06 1.055394e+03 4.459017e+08
1.732255e+06 1.055495e+03 4.459359e+08
1.732329e+06 1.055597e+03 4.459699e+08
1.732402e+06 1.055698e+03 4.460037e+08
1.732466e+06 1.055787e+03 4.460331e+08
1.732538e+06 1.055888e+03 4.460666e+08
1.732610e+06 1.055990e+03 4.460999e+08
1.732682e+06 1.056091e+03 4.461331e+08
1.732753e+06 1.056193e+03 4.461661e+08
1.732824e+06 1.056294e+03 4.461989e+08
1.732895e+06 1.056396e+03 4.462315e+08
1.732965e+06 1.056497e+03 4.462640e+08
1.733035e+06 1.056599e+03 4.462963e+08
1.733105e+06 1.056700e+03 4.463285e+08
1.733174e+06 1.056802e+03 4.463604e+08
1.733243e+06 1.056903e+03 4.463923e+08
1.733311e+06 1.057005e+03 4.464239e+08
1.733379e+06 1.057106e+03 4.464554e+08
1.733447e+06 1.057207e+03 4.464867e+08
1.733515e+06 1.057309e+03 4.465179e+08
1.733582e+06 1.057410e+03 4.465489e+08
1.733649e+06 1.057512e+03 4.465798e+08
1.733715e+06 1.057613e+03 4.466105e+08
1.733773e+06 1.057702e+03 4.466372e+08
1.733839e+06 1.057804e+03 4.466677e+08
1.733904e+06 1.057905e+03 4.466979e+08
1.733969e+06 1.058007e+03 4.467280e+08
1.734034e+06 1.058108e+03 4.467580e+08
1.734098e+06 1.058209e+03 4.467878e+08
1.734163e+06 1.058311e+03 4.468174e+08
1.734226e+06 1.058412e+03 4.468469e+08
1.734290e+06 1.058514e+03 4.468763e+08
1.734353e+06 1.058615e+03 4.469055e+08
1.734416e+06 1.058717e+03 4.469345e+08
1.734478e+06 1.058818e+03 4.469635e+08
1.734541e+06 1.058920e+03 4.469922e+08
1.734602e+06 1.059021e+03 4.470208e+08
1.734664e+06 1.059123e+03 4.470493e+08
1.734725e+06 1.059224e+03 4.470777e+08
1.734786e+06 1.059326e+03 4.471058e+08
1.734847e+06 1.059427e+03 4.471339e+08
1.734907e+06 1.059529e+03 4.471618e+08
1.734967e+06 1.059630e+03 4.471896e+08
1.735027e+06 1.059732e+03 4.472172e+08
1.735086e+06 1.059833e+03 4.472447e+08
1.735146e+06 1.059935e+03 4.472720e+08
1.735204e+06 1.060036e+03 4.472992e+08
1.735263e+06 1.060137e+03 4.473263e+08
1.735321e+06 1.060239e+03 4.473533e+08
1.735379e+06 1.060340e+03 4.473801e+08
1.735437e+06 1.060442e+03 4.474068e+08
1.735494e+06 1.060543e+03 4.474333e+08
1.735551e+06 1.060645e+03 4.474597e+08
1.735601e+06 1.060734e+03 4.474827e+08
1.735658e+06 1.060835e+03 4.475089e+08
1.735714e+06 1.060937e+03 4.475349e+08
1.735770e+06 1.061038e+03 4.475608e+08
1.735826e+06 1.061139e+03 4.475866e+08
1.735881e+06 1.061241e+03 4.476122e+08
1.735936e+06 1.061342e+03 4.476377e+08
1.735991e+06 1.061444e+03 4.476631e+08
1.736046e+06 1.061545e+03 4.476884e+08
1.736100e+06 1.061647e+03 4.477135e+08
1.736154e+06 1.061748e+03 4.477385e+08
1.736208e+06 1.061850e+03 4.477634e+08
1.736261e+06 1.061951e+03 4.477882e+08
1.736315e+06 1.062053e+03 4.478128e+08
1.736367e+06 1.062154e+03 4.478373e+08
1.736420e+06 1.062256e+03 4.478617e+08
1.736473e+06 1.062357e+03 4.478860e+08
1.736525e+06 1.062459e+03 4.479102e+08
1.736577e+06 1.062560e+03 4.479342e+08
1.736628e+06 1.062662e+03 4.479581e+08
1.736680e+06 1.062763e+03 4.479819e+08
1.736731e+06 1.062864e+03 4.480056e+08
1.736782e+06 1.062966e+03 4.480292e+08
1.736833e+06 1.063067e+03 4.480527e+08
1.736883e+06 1.063169e+03 4.480760e+08
1.736933e+06 1.063270e+03 4.480992e+08
1.736983e+06 1.063372e+03 4.481223e+08
1.737033e+06 1.063473e+03 4.481453e+08
1.737082e+06 1.063575e+03 4.481682e+08
1.737131e+06 1.063676e+03 4.481910e+08
1.737180e+06 1.063778e+03 4.482136e+08
1.737229e+06 1.063879e+03 4.482362e+08
1.737278e+06 1.063981e+03 4.482586e+08
1.737326e+06 1.064082e+03 4.482809e+08
1.737374e+06 1.064184e+03 4.483032e+08
1.737422e+06 1.064285e+03 4.483253e+08
1.737469e+06 1.064387e+03 4.483473e+08
1.737516e+06 1.064488e+03 4.483692e+08
1.737563e+06 1.064590e+03 4.483910e+08
1.737610e+06 1.064691e+03 4.484126e+08
1.737657e+06 1.064792e+03 4.484342e+08
1.737703e+06 1.064894e+03 4.484557e+08
1.737749e+06 1.064995e+03 4.484771e+08
1.737795e+06 1.065097e+03 4.484983e+08
1.737841e+06 1.065198e+03 4.485195e+08
1.737886e+06 1.065300e+03 4.485406e+08
1.737932e+06 1.065401e+03 4.485615e+08
1.737977e+06 1.065503e+03 4.485824e+08
1.738022e+06 1.065604e+03 4.486032e+08
1.738066e+06 1.065706e+03 4.486238e+08
1.738111e+06 1.065807e+03 4.486444e+08
1.738155e+06 1.065909e+03 4.486648e+08
1.738199e+06 1.066010e+03 4.486852e+08
1.738243e+06 1.066112e+03 4.487055e+08
1.738286e+06 1.066213e+03 4.487256e+08
1.738329e+06 1.066315e+03 4.487457e+08
1.738373e+06 1.066416e+03 4.487657e+08
1.738421e+06 1.066530e+03 4.487881e+08
1.738463e+06 1.066632e+03 4.488078e+08
1.738506e+06 1.066733e+03 4.488275e+08
1.738548e+06 1.066835e+03 4.488471e+08
1.738590e+06 1.066936e+03 4.488666e+08
1.738632e+06 1.067037e+03 4.488860e+08
1.738674e+06 1.067139e+03 4.489053e+08
1.738715e+06 1.067240e+03 4.489245e+08
1.738757e+06 1.067342e+03 4.489436e+08
1.738798e+06 1.067443e+03 4.489627e+08
1.738839e+06 1.067545e+03 4.489816e+08
1.738879e+06 1.067646e+03 4.490005e+08
1.738920e+06 1.067748e+03 4.490192e+08
1.738960e+06 1.067849e+03 4.490379e+08
1.739000e+06 1.067951e+03 4.490565e+08
1.739040e+06 1.068052e+03 4.490750e+08
1.739080e+06 1.068154e+03 4.490934e+08
1.739119e+06 1.068255e+03 4.491117e+08
1.739159e+06 1.068357e+03 4.491300e+08
1.739198e+06 1.068458e+03 4.491481e+08
1.739237e+06 1.068560e+03 4.491662e+08
1.739276e+06 1.068661e+03 4.491842e+08
1.739314e+06 1.068763e+03 4.492021e+08
1.739353e+06 1.068864e+03 4.492199e+08
1.739391e+06 1.068965e+03 4.492376e+08
1.739429e+06 1.069067e+03 4.492553e+08
1.739467e+06 1.069168e+03 4.492728e+08
1.739505e+06 1.069270e+03 4.492903e+08
1.739542e+06 1.069371e+03 4.493077e+08
1.739580e+06 1.069473e+03 4.493250e+08
1.739621e+06 1.069587e+03 4.493444e+08
1.739658e+06 1.069688e+03 4.493615e+08
1.739695e+06 1.069790e+03 4.493786e+08
1.739732e+06 1.069891e+03 4.493956e+08
1.739768e+06 1.069993e+03 4.494125e+08
1.739805e+06 1.070094e+03 4.494293e+08
1.739841e+06 1.070196e+03 4.494461e+08
1.739877e+06 1.070297e+03 4.494627e+08
1.739913e+06 1.070399e+03 4.494793e+08
1.739948e+06 1.070500e+03 4.494958e+08
1.739984e+06 1.070602e+03 4.495123e+08
1.740019e+06 1.070703e+03 4.495286e+08
1.740054e+06 1.070805e+03 4.495449e+08
1.740089e+06 1.070906e+03 4.495611e+08
1.740124e+06 1.071008e+03 4.495773e+08
1.740159e+06 1.071109e+03 4.495933e+08
1.740193e+06 1.071211e+03 4.496093e+08
1.740227e+06 1.071312e+03 4.496252e+08
1.740261e+06 1.071413e+03 4.496411e+08
1.740300e+06 1.071528e+03 4.496588e+08
1.740334e+06 1.071629e+03 4.496745e+08
1.740367e+06 1.071731e+03 4.496901e+08
1.740401e+06 1.071832e+03 4.497056e+08
1.740434e+06 1.071933e+03 4.497211e+08
1.740467e+06 1.072035e+03 4.497365e+08
1.740500e+06 1.072136e+03 4.497518e+08
1.740533e+06 1.072238e+03 4.497671e+08
1.740566e+06 1.072339e+03 4.497823e+08
1.740599e+06 1.072441e+03 4.497974e+08
1.740631e+06 1.072542e+03 4.498124e+08
1.740663e+06 1.072644e+03 4.498274e+08
1.740696e+06 1.072745e+03 4.498423e+08
1.740728e+06 1.072847e+03 4.498572e+08
1.740759e+06 1.072948e+03 4.498720e+08
1.740791e+06 1.073050e+03 4.498867e+08
1.740827e+06 1.073164e+03 4.499031e+08
1.740858e+06 1.073265e+03 4.499177e+08
1.740889e+06 1.073367e+03 4.499322e+08
1.740920e+06 1.073468e+03 4.499466e+08
1.740951e+06 1.073570e+03 4.499610e+08
1.740982e+06 1.073671e+03 4.499753e+08
1.741013e+06 1.073773e+03 4.499895e+08
1.741044e+06 1.073874e+03 4.500037e+08
1.741074e+06 1.073976e+03 4.500178e+08
1.741104e+06 1.074077e+03 4.500319e+08
1.741134e+06 1.074179e+03 4.500459e+08
1.741164e+06 1.074280e+03 4.500598e+08
1.741194e+06 1.074381e+03 4.500736e+08
1.741228e+06 1.074496e+03 4.500891e+08
1.741257e+06 1.074597e+03 4.501029e+08
1.741287e+06 1.074699e+03 4.501165e+08
1.741316e+06 1.074800e+03 4.501301e+08
1.741345e+06 1.074902e+03 4.501437e+08
1.741374e+06 1.075003e+03 4.501572e+08
1.741403e+06 1.075104e+03 4.501706e+08
1.741432e+06 1.075206e+03 4.501839e+08
1.741461e+06 1.075307e+03 4.501972e+08
1.741489e+06 1.075409e+03 4.502105e+08
1.741518e+06 1.075510e+03 4.502237e+08
1.741550e+06 1.075625e+03 4.502384e+08
1.741578e+06 1.075726e+03 4.502515e+08
1.741606e+06 1.075827e+03 4.502645e+08
1.741634e+06 1.075929e+03 4.502774e+08
1.741661e+06 1.076030e+03 4.502903e+08
1.741689e+06 1.076132e+03 4.503031e+08
1.741717e+06 1.076233e+03 4.503159e+08
1.741744e+06 1.076335e+03 4.503286e+08
1.741771e+06 1.076436e+03 4.503413e+08
1.741798e+06 1.076538e+03 4.503539e+08
1.741825e+06 1.076639e+03 4.503664e+08
1.741856e+06 1.076753e+03 4.503805e+08
1.741883e+06 1.076855e+03 4.503929e+08
1.741909e+06 1.076956e+03 4.504053e+08
1.741936e+06 1.077058e+03 4.504176e+08
1.741962e+06 1.077159e+03 4.504299e+08
1.741989e+06 1.077261e+03 4.504421e+08
1.742015e+06 1.077362e+03 4.504543e+08
1.742041e+06 1.077464e+03 4.504664e+08
1.742067e+06 1.077565e+03 4.504784e+08
1.742093e+06 1.077667e+03 4.504904e+08
1.742122e+06 1.077781e+03 4.505039e+08
1.742147e+06 1.077882e+03 4.505158e+08
1.742173e+06 1.077984e+03 4.505276e+08
1.742198e+06 1.078085e+03 4.505394e+08
1.742224e+06 1.078187e+03 4.505511e+08
1.742249e+06 1.078288e+03 4.505628e+08
1.742274e+06 1.078390e+03 4.505745e+08
1.742299e+06 1.078491e+03 4.505860e+08
1.742324e+06 1.078593e+03 4.505976e+08
1.742351e+06 1.078707e+03 4.506105e+08
1.742376e+06 1.078808e+03 4.506219e+08
1.742401e+06 1.078910e+03 4.506333e+08
1.742425e+06 1.079011e+03 4.506446e+08
1.742449e+06 1.079113e+03 4.506559e+08
1.742474e+06 1.079214e+03 4.506672e+08
1.742498e+06 1.079316e+03 4.506783e+08
1.742522e+06 1.079417e+03 4.506895e+08
1.742549e+06 1.079531e+03 4.507020e+08
1.742572e+06 1.079633e+03 4.507130e+08
1.742596e+06 1.079734e+03 4.507240e+08
1.742620e+06 1.079836e+03 4.507349e+08
1.742643e+06 1.079937e+03 4.507458e+08
1.742666e+06 1.080039e+03 4.507567e+08
1.742690e+06 1.080140e+03 4.507675e+08
1.742713e+06 1.080241e+03 4.507783e+08
1.742739e+06 1.080356e+03 4.507903e+08
1.742762e+06 1.080457e+03 4.508010e+08
1.742785e+06 1.080559e+03 4.508116e+08
1.742808e+06 1.080660e+03 4.508222e+08
1.742830e+06 1.080761e+03 4.508327e+08
1.742853e+06 1.080863e+03 4.508432e+08
1.742875e+06 1.080964e+03 4.508536e+08
1.742898e+06 1.081066e+03 4.508640e+08
1.742923e+06 1.081180e+03 4.508757e+08
1.742945e+06 1.081282e+03 4.508860e+08
1.742967e+06 1.081383e+03 4.508962e+08
1.742989e+06 1.081484e+03 4.509064e+08
1.743011e+06 1.081586e+03 4.509166e+08
1.743033e+06 1.081687e+03 4.509268e+08
1.743055e+06 1.081789e+03 4.509368e+08
1.743076e+06 1.081890e+03 4.509469e+08
1.743101e+06 1.082005e+03 4.509582e+08
1.743122e+06 1.082106e+03 4.509681e+08
1.743143e+06 1.082207e+03 4.509780e+08
1.743165e+06 1.082309e+03 4.509879e+08
1.743186e+06 1.082410e+03 4.509978e+08
1.743207e+06 1.082512e+03 4.510076e+08
1.743228e+06 1.082613e+03 4.510173e+08
1.743251e+06 1.082728e+03 4.510282e+08
1.743272e+06 1.082829e+03 4.510379e+08
1.743293e+06 1.082930e+03 4.510475e+08
1.743314e+06 1.083032e+03 4.510571e+08
1.743334e+06 1.083133e+03 4.510667e+08
1.743355e+06 1.083235e+03 4.510762e+08
1.743375e+06 1.083336e+03 4.510857e+08
1.743398e+06 1.083450e+03 4.510963e+08
1.743418e+06 1.083552e+03 4.511057e+08
1.743438e+06 1.083653e+03 4.511151e+08
1.743459e+06 1.083755e+03 4.511244e+08
1.743479e+06 1.083856e+03 4.511337e+08
1.743498e+06 1.083958e+03 4.511429e+08
1.743521e+06 1.084072e+03 4.511533e+08
1.743540e+06 1.084173e+03 4.511624e+08
1.743560e+06 1.084275e+03 4.511716e+08
1.743580e+06 1.084376e+03 4.511806e+08
1.743599e+06 1.084478e+03 4.511897e+08
1.743619e+06 1.084579e+03 4.511987e+08
1.743638e+06 1.084681e+03 4.512077e+08
1.743660e+06 1.084795e+03 4.512178e+08
1.743679e+06 1.084896e+03 4.512267e+08
1.743698e+06 1.084998e+03 4.512355e+08
1.743717e+06 1.085099e+03 4.512444e+08
1.743736e+06 1.085201e+03 4.512532e+08
1.743755e+06 1.085302e+03 4.512619e+08
1.743776e+06 1.085416e+03 4.512718e+08
1.743795e+06 1.085518e+03 4.512804e+08
1.743813e+06 1.085619e+03 4.512891e+08
1.743832e+06 1.085721e+03 4.512977e+08
1.743850e+06 1.085822e+03 4.513063e+08
1.743869e+06 1.085924e+03 4.513149e+08
1.743889e+06 1.086038e+03 4.513245e+08
1.743908e+06 1.086139e+03 4.513329e+08
1.743926e+06 1.086241e+03 4.513414e+08
1.743944e+06 1.086342e+03 4.513498e+08
1.743962e+06 1.086444e+03 4.513582e+08
1.743980e+06 1.086545e+03 4.513665e+08
1.744000e+06 1.086660e+03 4.513759e+08
1.744018e+06 1.086761e+03 4.513842e+08
1.744036e+06 1.086862e+03 4.513924e+08
1.744054e+06 1.086964e+03 4.514007e+08
1.744071e+06 1.087065e+03 4.514088e+08
1.744091e+06 1.087180e+03 4.514180e+08
1.744108e+06 1.087281e+03 4.514261e+08
1.744126e+06 1.087383e+03 4.514342e+08
1.744143e+06 1.087484e+03 4.514423e+08
1.744160e+06 1.087585e+03 4.514503e+08
1.744178e+06 1.087687e+03 4.514583e+08
1.744197e+06 1.087801e+03 4.514673e+08
1.744214e+06 1.087903e+03 4.514752e+08
1.744231e+06 1.088004e+03 4.514831e+08
1.744248e+06 1.088105e+03 4.514910e+08
1.744265e+06 1.088207e+03 4.514988e+08
1.744284e+06 1.088321e+03 4.515076e+08
1.744301e+06 1.088423e+03 4.515154e+08
1.744317e+06 1.088524e+03 4.515231e+08
1.744334e+06 1.088626e+03 4.515308e+08
1.744350e+06 1.088727e+03 4.515385e+08
1.744367e+06 1.088828e+03 4.515462e+08
1.744385e+06 1.088943e+03 4.515548e+08
1.744402e+06 1.089044e+03 4.515624e+08
1.744418e+06 1.089146e+03 4.515700e+08
1.744434e+06 1.089247e+03 4.515775e+08
1.744450e+06 1.089349e+03 4.515850e+08
1.744469e+06 1.089463e+03 4.515934e+08
1.744485e+06 1.089564e+03 4.516009e+08
1.744501e+06 1.089666e+03 4.516083e+08
1.744517e+06 1.089767e+03 4.516157e+08
1.744532e+06 1.089869e+03 4.516231e+08
1.744550e+06 1.089983e+03 4.516314e+08
1.744566e+06 1.090084e+03 4.516387e+08
1.744582e+06 1.090186e+03 4.516460e+08
1.744597e+06 1.090287e+03 4.516532e+08
1.744613e+06 1.090389e+03 4.516605e+08
1.744630e+06 1.090503e+03 4.516686e+08
1.744646e+06 1.090604e+03 4.516757e+08
1.744661e+06 1.090706e+03 4.516829e+08
1.744676e+06 1.090807e+03 4.516900e+08
1.744692e+06 1.090909e+03 4.516971e+08
1.744709e+06 1.091023e+03 4.517051e+08
1.744724e+06 1.091124e+03 4.517121e+08
1.744739e+06 1.091226e+03 4.517191e+08
1.744754e+06 1.091327e+03 4.517261e+08
